==================================================
Flight started: 2026-08-25 11:08:46
==================================================
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 21.27m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 21.25m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 21.22m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 21.19m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 21.16m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 21.14m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 21.10m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 21.08m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 21.04m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 21.02m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.98m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.96m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.93m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.91m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.87m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.85m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.82m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.80m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.76m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.74m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.71m
11:11:24 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.69m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.65m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.63m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.60m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.57m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.54m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.52m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.48m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.46m
11:11:25 [BAT] Percentage: 66, Voltage: 15.30V
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.42m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.40m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.37m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.35m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.31m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.29m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.26m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.23m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.20m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.18m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.15m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.12m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.09m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.07m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.04m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 20.02m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 19.98m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 19.96m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 19.93m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 19.90m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 19.87m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 19.85m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 19.82m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 19.79m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 19.76m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 19.74m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 19.70m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 19.68m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 19.65m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546167, Alt: 19.63m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.59m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.57m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.54m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.52m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.48m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.46m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.43m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.41m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.37m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.35m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.32m
11:11:25 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.30m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.27m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.25m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.21m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.19m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.16m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.14m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.10m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.08m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.05m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 19.03m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.99m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.97m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.94m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.92m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.89m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.87m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.83m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.81m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.78m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.76m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.73m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.70m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.67m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.65m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.61m
11:11:26 [POS] Lat: 47.397977, Lon: 8.546166, Alt: 18.59m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.56m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.54m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.50m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.48m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.45m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.43m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.39m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.37m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.34m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.32m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.28m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.26m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.23m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.21m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.17m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.15m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.12m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.10m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.06m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.04m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 18.01m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546166, Alt: 17.98m
11:11:26 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.95m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.93m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.89m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.87m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.83m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.81m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.78m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.75m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.72m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.69m
11:11:27 [BAT] Percentage: 66, Voltage: 15.30V
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.66m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.64m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.60m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.58m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.54m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.52m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.48m
11:11:27 [POS] Lat: 47.397976, Lon: 8.546165, Alt: 17.46m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.43m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.40m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.37m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.34m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.31m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.29m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.25m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.23m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.20m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.17m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.14m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.11m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.08m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.06m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.02m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 17.00m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.96m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.94m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.90m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.88m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.85m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.82m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.79m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.77m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.73m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.71m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.67m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.65m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.62m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.59m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.56m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.53m
11:11:27 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.50m
11:11:28 [POS] Lat: 47.397975, Lon: 8.546165, Alt: 16.48m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.44m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.42m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.39m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.36m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.33m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.31m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.27m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.25m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.22m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.19m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.16m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.14m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.10m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.08m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.04m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 16.02m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.99m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.97m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.93m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.91m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.88m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.86m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.82m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.80m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.77m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.75m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.71m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.69m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.66m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.64m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.60m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.58m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.55m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.52m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.49m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.46m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546165, Alt: 15.43m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546164, Alt: 15.40m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546164, Alt: 15.37m
11:11:28 [POS] Lat: 47.397974, Lon: 8.546164, Alt: 15.35m
11:11:28 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 15.31m
11:11:28 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 15.29m
11:11:28 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 15.26m
11:11:28 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 15.23m
11:11:28 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 15.20m
11:11:28 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 15.18m
11:11:28 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 15.15m
11:11:28 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 15.12m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 15.09m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 15.07m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 15.03m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 15.01m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.98m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.96m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.93m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.90m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.87m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.85m
11:11:29 [BAT] Percentage: 66, Voltage: 15.30V
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.82m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.80m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.76m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.74m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.71m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.68m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.65m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.63m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.59m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.57m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.53m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.51m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.47m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.45m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.41m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.39m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.35m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.33m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.29m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.27m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.23m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.21m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.17m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.15m
11:11:29 [POS] Lat: 47.397973, Lon: 8.546164, Alt: 14.11m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 14.09m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 14.05m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 14.03m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.99m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.97m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.93m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.91m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.87m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.85m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.82m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.80m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.76m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.74m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.70m
11:11:29 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.68m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.65m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.62m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.59m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.56m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.53m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.51m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.47m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.45m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.41m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.39m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.35m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.32m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.29m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.26m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.23m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.20m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.17m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.14m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546164, Alt: 13.11m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 13.08m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 13.05m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 13.02m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.99m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.96m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.93m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.90m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.87m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.84m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.81m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.78m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.74m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.72m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.68m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.66m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.62m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.60m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.56m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.53m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.50m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.47m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.44m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.41m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.38m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.35m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.32m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.29m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.26m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.24m
11:11:30 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.20m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.18m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.15m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.13m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.10m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.08m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.05m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.03m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 12.00m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 11.98m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 11.95m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 11.93m
11:11:31 [BAT] Percentage: 67, Voltage: 15.30V
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 11.91m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 11.89m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 11.87m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 11.85m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 11.82m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 11.81m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 11.78m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 11.77m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 11.74m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546163, Alt: 11.73m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546162, Alt: 11.70m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546162, Alt: 11.69m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546162, Alt: 11.67m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546162, Alt: 11.65m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546162, Alt: 11.63m
11:11:31 [POS] Lat: 47.397972, Lon: 8.546162, Alt: 11.61m
